timestamp,ax,ay,az,gx,gy,gz,activity
1062831, 0.009277, -0.428467, 1.510498, -31.005867, -29.968269, 17.272949,tom_right_stick
1062851, 0.027832, -0.486328, 1.401489, -71.044922, -49.926773, 7.507326,tom_right_stick
1062871, 0.006226, -0.579468, 1.298462, -79.162598, -65.917969, -5.676271,tom_right_stick
1062891, -0.030640, -0.626465, 1.168579, -65.734863, -81.787109, -17.028809,tom_right_stick
1062911, -0.013062, -0.580322, 0.969238, -55.175797, -91.613800, -23.315437,tom_right_stick
1062931, 0.002563, -0.543823, 0.855591, -57.250992, -91.064484, -23.559578,tom_right_stick
1062951, 0.036011, -0.587891, 0.816406, -60.546890, -85.693359, -23.254402,tom_right_stick
1062971, 0.032471, -0.540649, 0.747314, -48.400894, -84.594727, -30.212410,tom_right_stick
1062991, 0.073364, -0.515869, 0.698730, -51.818863, -77.453613, -34.179688,tom_right_stick
1063011, 0.116943, -0.500000, 0.666138, -56.335464, -65.979004, -37.231445,tom_right_stick
1063031, 0.154297, -0.505005, 0.652710, -53.588882, -55.053726, -40.344238,tom_right_stick
1063051, 0.193359, -0.531128, 0.642822, -43.945313, -47.058121, -43.273926,tom_right_stick
1063071, 0.215454, -0.501953, 0.603027, -26.428230, -45.166031, -46.325699,tom_right_stick
1063091, 0.256958, -0.464600, 0.541992, -17.944336, -39.306641, -42.297363,tom_right_stick
1063111, 0.310181, -0.378418, 0.436157, -28.808601, -13.977055, -23.864754,tom_right_stick
1063131, 0.333130, -0.318848, 0.346436, -47.302261, 10.925293, -2.807618,tom_right_stick
1063151, 0.285889, -0.394531, 0.349243, -48.278824, 37.719727, 17.578125,tom_right_stick
1063171, 0.260132, -0.517944, 0.449219, 0.061035, 61.035172, 25.878914,tom_right_stick
1063191, 0.182373, -0.511963, 0.444946, 95.031769, 73.486328, 18.920898,tom_right_stick
1063211, 0.176025, -0.271240, 0.439575, 141.357422, 94.909698, 19.653320,tom_right_stick
1063231, 0.177490, -0.263794, 0.557861, 133.361816, 131.530762, 36.315918,tom_right_stick
1063251, 0.102905, -0.291504, 0.744751, 136.047363, 152.648926, 48.156754,tom_right_stick
1063271, -0.014160, -0.230225, 0.962646, 113.159210, 155.700684, 56.335464,tom_right_stick
1063291, -0.076294, -0.304199, 1.201904, 96.984894, 130.859375, 52.856461,tom_right_stick
1063311, 0.004517, -0.275513, 1.403320, 53.894058, 98.571808, 55.786148,tom_right_stick
1063331, -0.000610, -0.510376, 1.667969, -41.076660, 36.071777, 51.513687,tom_right_stick
1063351, -0.027710, -0.562134, 1.617432, -55.908218, -17.944336, 26.977547,tom_right_stick
1063371, -0.052124, -0.614380, 1.482788, -73.059082, -56.091324, 5.126953,tom_right_stick
1063391, -0.007324, -0.684814, 1.341431, -77.514648, -75.744629, -9.765625,tom_right_stick
1063411, -0.003418, -0.755371, 1.198608, -60.302750, -85.449219, -21.606445,tom_right_stick
1063431, -0.001465, -0.729248, 1.032837, -37.231445, -90.209991, -30.151375,tom_right_stick
1063451, 0.022827, -0.635498, 0.877197, -36.743164, -89.050323, -31.616219,tom_right_stick
1063471, 0.043457, -0.588379, 0.774658, -54.687515, -82.397461, -29.724129,tom_right_stick
1063491, 0.007690, -0.595825, 0.750000, -66.162109, -78.430176, -33.081055,tom_right_stick
1063511, -0.006714, -0.565063, 0.697144, -48.950211, -83.374023, -46.203629,tom_right_stick
1063531, 0.112915, -0.502197, 0.648926, -46.752945, -75.317383, -51.391617,tom_right_stick
1063551, 0.194092, -0.485107, 0.622803, -54.138199, -58.227554, -50.231949,tom_right_stick
1063571, 0.230347, -0.495850, 0.615234, -43.457031, -46.020523, -52.795425,tom_right_stick
1063591, 0.264038, -0.494751, 0.587036, -27.832039, -36.437988, -51.696793,tom_right_stick
1063611, 0.223511, -0.445923, 0.491333, -8.666992, -33.752441, -47.912613,tom_right_stick
1063631, 0.323975, -0.284302, 0.401855, -29.724129, -19.775391, -30.395515,tom_right_stick
1063651, 0.342896, -0.301025, 0.342529, -62.805191, 6.958010, -6.896975,tom_right_stick
1063671, 0.324951, -0.355347, 0.318726, -55.297867, 30.212410, 9.216309,tom_right_stick
1063691, 0.310181, -0.407715, 0.321655, -6.103518, 49.560562, 18.127441,tom_right_stick
1063711, 0.281982, -0.530151, 0.413330, 69.091797, 68.725586, 25.268562,tom_right_stick
1063731, 0.181641, -0.257935, 0.500732, 158.752441, 99.975616, 33.691406,tom_right_stick
1063751, 0.157471, -0.172119, 0.650269, 109.985382, 132.690430, 54.809586,tom_right_stick
1063771, 0.066284, -0.403320, 0.899780, 97.900421, 142.761230, 62.927261,tom_right_stick
1063791, 0.007813, -0.542114, 1.123291, 150.146484, 122.497589, 46.875015,tom_right_stick
1063811, -0.031982, -0.450928, 1.224976, 188.415588, 91.125519, 24.414070,tom_right_stick
1063831, 0.058472, -0.204468, 1.295044, 131.713867, 76.171875, 28.076180,tom_right_stick
1063851, 0.055176, -0.226563, 1.435547, 7.873537, 66.894531, 45.227066,tom_right_stick
1063871, 0.025879, -0.473267, 1.563965, -59.631363, 35.644531, 40.344238,tom_right_stick
1063891, -0.020874, -0.641235, 1.584351, -53.955093, -13.732914, 13.549809,tom_right_stick
1063911, -0.012451, -0.582153, 1.480469, -35.766602, -58.532730, -12.756351,tom_right_stick
1063931, 0.001953, -0.524780, 1.315674, -50.598160, -81.604004, -18.859863,tom_right_stick
1063951, 0.039185, -0.574707, 1.101074, -87.097168, -87.768555, -14.343266,tom_right_stick
1063971, 0.050537, -0.608887, 0.985962, -87.158203, -86.547852, -15.991215,tom_right_stick
1063991, 0.070557, -0.578979, 0.858643, -76.538086, -87.890625, -23.010262,tom_right_stick
1064011, 0.039429, -0.563477, 0.758789, -69.274902, -88.501007, -30.273445,tom_right_stick
1064031, 0.028809, -0.516357, 0.673096, -60.241714, -88.317871, -35.522461,tom_right_stick
1064051, 0.132324, -0.426636, 0.623169, -70.800781, -74.768066, -32.531738,tom_right_stick
1064071, 0.191406, -0.448242, 0.609375, -82.336426, -54.321304, -28.808601,tom_right_stick
1064091, 0.214233, -0.552734, 0.635498, -59.936539, -41.687012, -33.020020,tom_right_stick
1064111, 0.227051, -0.552124, 0.630615, -8.972168, -40.283203, -44.860855,tom_right_stick
1064131, 0.239014, -0.455566, 0.561646, 26.306160, -41.259766, -51.269547,tom_right_stick
1064151, 0.350708, -0.272583, 0.475586, -15.258793, -14.221195, -27.343758,tom_right_stick
1064171, 0.366699, -0.323853, 0.458740, -56.884781, 10.925293, -5.187988,tom_right_stick
1064191, 0.304199, -0.430664, 0.441406, -49.438492, 20.263672, 7.202150,tom_right_stick
1064211, 0.276978, -0.423828, 0.417114, -22.460945, 24.108894, 16.113281,tom_right_stick
1064231, 0.262451, -0.379517, 0.364746, -1.342773, 35.034180, 26.855476,tom_right_stick
1064251, 0.287964, -0.365967, 0.373413, 11.474613, 59.509293, 42.968750,tom_right_stick
1064271, 0.240112, -0.612915, 0.509277, 60.852066, 89.233429, 54.870621,tom_right_stick
1064291, 0.138672, -0.589966, 0.614746, 167.968750, 101.013214, 42.846680,tom_right_stick
1064311, 0.073486, -0.398071, 0.724976, 204.101624, 117.309601, 31.372078,tom_right_stick
1064331, 0.031738, -0.273804, 0.888306, 161.071777, 133.850098, 33.325195,tom_right_stick
1064351, 0.011230, -0.398804, 1.268311, 62.805191, 130.859375, 42.419434,tom_right_stick
1064371, -0.013916, -0.515381, 1.475342, 54.443375, 85.205078, 25.085457,tom_right_stick
1064391, 0.042969, -0.471924, 1.553955, 31.616219, 30.578621, 8.422852,tom_right_stick
1064411, 0.073853, -0.438354, 1.555908, -16.235352, -11.596684, 2.014160,tom_right_stick
1064431, 0.078735, -0.468872, 1.495850, -62.133804, -41.015625, -0.488281,tom_right_stick
1064451, 0.050781, -0.573853, 1.390137, -83.007813, -64.147949, -5.126953,tom_right_stick
1064471, 0.036011, -0.603149, 1.236694, -82.031250, -82.275391, -9.826660,tom_right_stick
1064491, 0.044556, -0.614014, 1.081787, -76.904297, -90.515167, -13.061527,tom_right_stick
1064511, 0.065552, -0.584839, 0.947021, -71.289063, -92.285187, -15.136723,tom_right_stick
1064531, 0.069214, -0.610229, 0.889404, -62.744156, -89.904816, -18.615723,tom_right_stick
1064551, 0.072388, -0.529419, 0.765137, -44.921890, -91.369659, -31.921394,tom_right_stick
1064571, 0.070679, -0.541138, 0.682251, -41.564941, -88.806183, -37.170410,tom_right_stick
1064591, 0.169189, -0.449585, 0.615234, -62.561050, -77.697754, -35.583496,tom_right_stick
1064611, 0.206909, -0.506836, 0.589722, -77.087402, -62.377945, -35.034180,tom_right_stick
1064631, 0.213013, -0.537964, 0.518555, -64.575195, -53.649918, -38.146973,tom_right_stick
1064651, 0.254761, -0.488281, 0.447266, -47.424332, -47.180191, -38.818359,tom_right_stick
1064671, 0.301270, -0.404419, 0.356079, -43.334961, -33.508301, -32.775879,tom_right_stick
1064691, 0.356445, -0.355469, 0.274414, -56.762711, -8.117676, -15.563969,tom_right_stick
1064711, 0.374756, -0.367065, 0.248779, -59.509293, 22.094727, 4.211426,tom_right_stick
1064731, 0.316772, -0.454956, 0.258057, -36.804199, 49.499527, 22.399910,tom_right_stick
1064751, 0.259033, -0.505981, 0.301270, 25.329597, 68.481445, 31.250008,tom_right_stick
1064771, 0.203247, -0.437134, 0.371704, 111.938507, 100.524933, 41.259766,tom_right_stick
1064791, 0.148560, -0.429199, 0.497070, 145.324707, 125.122101, 49.316422,tom_right_stick
1064811, 0.072266, -0.405029, 0.652832, 179.748596, 140.380859, 46.997086,tom_right_stick
1064831, 0.022583, -0.302368, 0.839722, 169.616699, 151.000977, 48.400894,tom_right_stick
1064851, -0.011108, -0.319092, 1.078857, 130.737305, 151.794434, 53.588882,tom_right_stick
1064871, -0.050049, -0.465698, 1.361084, 105.346710, 126.892120, 47.729507,tom_right_stick
1064891, -0.073120, -0.419189, 1.563721, 87.524414, 78.430176, 29.418953,tom_right_stick
1064911, 0.003906, -0.361450, 1.659180, 34.545898, 31.860359, 20.141602,tom_right_stick
1064931, 0.027710, -0.414307, 1.665039, -26.855476, -8.605957, 15.991215,tom_right_stick
1064951, 0.039185, -0.520874, 1.589600, -57.250992, -43.029785, 7.385256,tom_right_stick
1064971, 0.004883, -0.589600, 1.326172, -68.725586, -79.528809, -6.958010,tom_right_stick
1064991, -0.027588, -0.591919, 1.148193, -73.669434, -90.881378, -11.474613,tom_right_stick
1065011, -0.001587, -0.600708, 0.983032, -76.599121, -94.116241, -12.573246,tom_right_stick
1065031, 0.004272, -0.596191, 0.845459, -69.946289, -93.261749, -15.625004,tom_right_stick
1065051, 0.031494, -0.549927, 0.738770, -62.927261, -88.256836, -20.019531,tom_right_stick
1065071, 0.071167, -0.530518, 0.686646, -59.936539, -77.819824, -24.475105,tom_right_stick
1065091, 0.095337, -0.481079, 0.642334, -58.654800, -66.345215, -30.029305,tom_right_stick
1065111, 0.061768, -0.520508, 0.615845, -57.800308, -57.067886, -34.545898,tom_right_stick
1065131, 0.137085, -0.486572, 0.602051, -50.964371, -49.560562, -36.499023,tom_right_stick
1065151, 0.205444, -0.500366, 0.611816, -46.691910, -38.513184, -35.644531,tom_right_stick
1065171, 0.252563, -0.514404, 0.580200, -18.249512, -26.489265, -36.071777,tom_right_stick
1065191, 0.226563, -0.489990, 0.507202, -3.234864, -21.728516, -33.508301,tom_right_stick
1065211, 0.282837, -0.385864, 0.424805, -7.629396, -10.986328, -21.423340,tom_right_stick
1065231, 0.309448, -0.366211, 0.367432, -38.024902, 13.183598, 0.793457,tom_right_stick
1065251, 0.280518, -0.376587, 0.362671, -44.677750, 38.146973, 19.409180,tom_right_stick
1065271, 0.253296, -0.417358, 0.400757, -25.329597, 62.561050, 35.339355,tom_right_stick
1065291, 0.210327, -0.668335, 0.521362, 53.894058, 80.688477, 40.527344,tom_right_stick
1065311, 0.131226, -0.537720, 0.570190, 161.926270, 86.120605, 29.235847,tom_right_stick
1065331, 0.083130, -0.307861, 0.634888, 175.476074, 103.027374, 29.418953,tom_right_stick
1065351, 0.072144, -0.318359, 0.807861, 135.620117, 123.413116, 39.367676,tom_right_stick
1065371, 0.034546, -0.361084, 1.001221, 94.970734, 119.323761, 43.090820,tom_right_stick
1065391, -0.008545, -0.455811, 1.247070, 91.430695, 88.134766, 30.395515,tom_right_stick
1065411, 0.014893, -0.404297, 1.339355, 70.922852, 56.884781, 20.751953,tom_right_stick
1065431, 0.044067, -0.350830, 1.411865, 13.793949, 33.264160, 21.301270,tom_right_stick
1065451, 0.019897, -0.488159, 1.501343, -31.616219, 6.408693, 15.319828,tom_right_stick
1065471, 0.014771, -0.552490, 1.492554, -30.456551, -28.381355, -3.295899,tom_right_stick
1065491, -0.003784, -0.551758, 1.379395, -31.921394, -57.922379, -15.930180,tom_right_stick
1065511, 0.004517, -0.544312, 1.260742, -52.368179, -73.425293, -15.563969,tom_right_stick
1065531, 0.027588, -0.556641, 1.151001, -76.843262, -79.589844, -13.732914,tom_right_stick
1065551, 0.031372, -0.633545, 1.060425, -80.444336, -86.059570, -18.554688,tom_right_stick
1065571, 0.038818, -0.600098, 0.971069, -70.312500, -95.642120, -29.785164,tom_right_stick
1065591, 0.026978, -0.507324, 0.806885, -89.294464, -100.708038, -41.320801,tom_right_stick
1065611, -0.003662, -0.506714, 0.700806, -104.980499, -101.501495, -47.973648,tom_right_stick
1065631, 0.110474, -0.474731, 0.629883, -122.375519, -91.308624, -46.569839,tom_right_stick
1065651, 0.185669, -0.520142, 0.582153, -116.149933, -77.331543, -46.936050,tom_right_stick
1065671, 0.248901, -0.537476, 0.536133, -86.669922, -63.049332, -48.950211,tom_right_stick
1065691, 0.270630, -0.525391, 0.460205, -44.128418, -52.001968, -50.476089,tom_right_stick
1065711, 0.267212, -0.429321, 0.371338, -21.362305, -39.062500, -44.921890,tom_right_stick
1065731, 0.355469, -0.312744, 0.287354, -25.634773, -16.784668, -30.456551,tom_right_stick
1065751, 0.369507, -0.340820, 0.240845, -38.452148, 13.305668, -7.690432,tom_right_stick
1065771, 0.365967, -0.374878, 0.255493, -25.512703, 40.710449, 12.634281,tom_right_stick
1065791, 0.261108, -0.417358, 0.291382, 39.489746, 68.542480, 31.250008,tom_right_stick
1065811, 0.235718, -0.355957, 0.310547, 79.101563, 86.059570, 40.710449,tom_right_stick
1065831, 0.194580, -0.350342, 0.378418, 104.736359, 112.670929, 54.565445,tom_right_stick
1065851, 0.129395, -0.405029, 0.503418, 133.361816, 136.718750, 69.458008,tom_right_stick
1065871, 0.031860, -0.431152, 0.641479, 183.960022, 144.958496, 69.824219,tom_right_stick
1065891, -0.056152, -0.396973, 0.804810, 205.261292, 145.935059, 66.284180,tom_right_stick
1065911, -0.139526, -0.328735, 1.033447, 204.345764, 138.122559, 61.218277,tom_right_stick
1065931, -0.096436, -0.366089, 1.349243, 194.274963, 125.244171, 55.297867,tom_right_stick
1065951, -0.066772, -0.228394, 1.547974, 174.743652, 95.397980, 39.062500,tom_right_stick
1065971, -0.005859, -0.095459, 1.669312, 49.316422, 68.420410, 40.893555,tom_right_stick
1065991, -0.016357, -0.429688, 1.712280, -83.618164, 3.662110, 25.817879,tom_right_stick
1066011, -0.059326, -0.539307, 1.575928, -100.341827, -38.391113, 3.906251,tom_right_stick
1066031, -0.098145, -0.538940, 1.378296, -110.839874, -64.331055, -9.338379,tom_right_stick
1066051, -0.108887, -0.587402, 1.217529, -116.455109, -74.584961, -15.991215,tom_right_stick
1066071, -0.104126, -0.636597, 1.097900, -100.891144, -79.895020, -23.071297,tom_right_stick
1066091, -0.085205, -0.626831, 0.968262, -69.396973, -84.899902, -32.043457,tom_right_stick
1066111, -0.055176, -0.585327, 0.855591, -48.584000, -86.608887, -37.231445,tom_right_stick
1066131, -0.038696, -0.491089, 0.758423, -39.489746, -84.655762, -40.100098,tom_right_stick
1066151, 0.009521, -0.438232, 0.715576, -57.983414, -72.692871, -37.963867,tom_right_stick
1066171, 0.069214, -0.458740, 0.717896, -67.504883, -59.997574, -38.085938,tom_right_stick
1066191, 0.084106, -0.500000, 0.704224, -58.715836, -53.710953, -42.175293,tom_right_stick
1066211, 0.138184, -0.465942, 0.644043, -40.283203, -49.499527, -44.738785,tom_right_stick
1066231, 0.160522, -0.447876, 0.597778, -39.794922, -40.527344, -40.039063,tom_right_stick
1066251, 0.238159, -0.397827, 0.545044, -46.447769, -25.939949, -29.418953,tom_right_stick
1066271, 0.271362, -0.405762, 0.524414, -55.969254, -8.972168, -17.639160,tom_right_stick
1066291, 0.243164, -0.516357, 0.536743, -36.621094, 2.136230, -10.925293,tom_right_stick
1066311, 0.212280, -0.478149, 0.502197, 0.061035, 5.737307, -9.521484,tom_right_stick
1066331, 0.172363, -0.442749, 0.459839, 15.686039, 16.662598, -0.854492,tom_right_stick
1066351, 0.216919, -0.403564, 0.468750, 14.648441, 39.001465, 12.939457,tom_right_stick
1066371, 0.212402, -0.320557, 0.441650, 27.771004, 64.147949, 24.658211,tom_right_stick
1066391, 0.171265, -0.500610, 0.558960, 46.386734, 94.055206, 40.039063,tom_right_stick
1066411, 0.037476, -0.596313, 0.729004, 203.796448, 95.336945, 19.348145,tom_right_stick
1066431, 0.032227, -0.272705, 0.798706, 210.876526, 100.219757, 15.197758,tom_right_stick
1066451, 0.021729, -0.226563, 0.971436, 134.155273, 110.473663, 31.433113,tom_right_stick
1066471, -0.009155, -0.394287, 1.250854, 76.904297, 100.647003, 35.522461,tom_right_stick
1066491, -0.024170, -0.389282, 1.409912, 51.269547, 60.791031, 17.944336,tom_right_stick
1066511, 0.028076, -0.409302, 1.481445, 6.713869, 20.324707, 2.502441,tom_right_stick
1066531, 0.052979, -0.431396, 1.508423, -35.949707, -9.521484, -9.948730,tom_right_stick
1066551, 0.062866, -0.467041, 1.488525, -55.725113, -32.104492, -22.583015,tom_right_stick
1066571, 0.038818, -0.514648, 1.407959, -57.861343, -53.466812, -32.470703,tom_right_stick
1066591, 0.023560, -0.520630, 1.264282, -50.354019, -74.890137, -35.217285,tom_right_stick
1066611, 0.057251, -0.503174, 1.096802, -59.753433, -87.158203, -28.564461,tom_right_stick
1066631, 0.060425, -0.489014, 0.988403, -59.814468, -92.041046, -29.846199,tom_right_stick
1066651, 0.058228, -0.488281, 0.933960, -63.171402, -95.947296, -35.522461,tom_right_stick
1066671, 0.037598, -0.446289, 0.835693, -48.278824, -106.994659, -45.898453,tom_right_stick
1066691, 0.062866, -0.444336, 0.740967, -62.255875, -108.337433, -41.137695,tom_right_stick
1066711, 0.178223, -0.394409, 0.677734, -87.463379, -98.571808, -32.165527,tom_right_stick
1066731, 0.241699, -0.446533, 0.635742, -106.079132, -79.833984, -28.198250,tom_right_stick
1066751, 0.292969, -0.530762, 0.601318, -89.294464, -65.368652, -30.456551,tom_right_stick
1066771, 0.316895, -0.539917, 0.539307, -50.842300, -56.396500, -35.034180,tom_right_stick
1066791, 0.299805, -0.464600, 0.464478, -23.193367, -49.499527, -36.804199,tom_right_stick
1066811, 0.411133, -0.341675, 0.367310, -35.644531, -21.362305, -16.845703,tom_right_stick
1066831, 0.400146, -0.400391, 0.347534, -40.100098, 1.281738, -0.183106,tom_right_stick
1066851, 0.370483, -0.446533, 0.358032, -24.536140, 16.235352, 11.718754,tom_right_stick
1066871, 0.329834, -0.423340, 0.364136, 0.000000, 26.672371, 17.211914,tom_right_stick
1066891, 0.333008, -0.372559, 0.321899, 14.831547, 41.992188, 25.329597,tom_right_stick
1066911, 0.312744, -0.269409, 0.289551, 8.056641, 66.162109, 41.748047,tom_right_stick
1066931, 0.266113, -0.504639, 0.448730, 16.784668, 96.801788, 61.950699,tom_right_stick
1066951, 0.151367, -0.666504, 0.572144, 138.183594, 99.609406, 49.377457,tom_right_stick
1066971, 0.095215, -0.488647, 0.636719, 235.107483, 102.905304, 27.648933,tom_right_stick
1066991, 0.106201, -0.247925, 0.734985, 226.440491, 128.784180, 25.451668,tom_right_stick
