timestamp,ax,ay,az,gx,gy,gz,activity
2940294, 0.252319, -0.898438, -0.365967, 6.103518, -10.314941, 1.281738,nothing
2940314, 0.250244, -0.896729, -0.367798, 6.530764, -6.408693, 0.244141,nothing
2940334, 0.265625, -0.893677, -0.378906, 7.873537, -8.361816, 2.319336,nothing
2940354, 0.265259, -0.890991, -0.380615, 7.629396, -12.878422, 2.563477,nothing
2940374, 0.237915, -0.893433, -0.374146, 5.981447, -11.169437, 1.220703,nothing
2940394, 0.232910, -0.904297, -0.359863, 6.164553, -7.995607, 1.403809,nothing
2940414, 0.232422, -0.904663, -0.379028, 8.056641, -6.530764, 1.342773,nothing
2940434, 0.267456, -0.888916, -0.404053, 8.911133, -8.789063, 1.037598,nothing
2940454, 0.256958, -0.899536, -0.385864, 8.728027, -12.023930, 1.708985,nothing
2940474, 0.229980, -0.904907, -0.359985, 7.629396, -9.155273, 2.319336,nothing
2940494, 0.222290, -0.898804, -0.346802, 7.934572, -5.432129, -0.061035,nothing
2940514, 0.239624, -0.902832, -0.338379, 8.605957, -5.371094, 1.831055,nothing
2940534, 0.252686, -0.913940, -0.328003, 5.371094, -5.737307, 0.427246,nothing
2940554, 0.256470, -0.909058, -0.351074, 5.371094, -7.263186, -0.122070,nothing
2940574, 0.246826, -0.911743, -0.365601, 3.784181, -5.920412, 0.976563,nothing
2940594, 0.258667, -0.912476, -0.357544, 3.479005, -4.333496, 1.342773,nothing
2940614, 0.238525, -0.917480, -0.339844, 2.136230, -4.150391, 2.319336,nothing
2940634, 0.225952, -0.906616, -0.339355, 2.746582, -3.112794, 1.586915,nothing
2940654, 0.228271, -0.905029, -0.339722, 2.990724, -3.784181, 1.953125,nothing
2940674, 0.212524, -0.910400, -0.354248, 3.234864, -3.845216, 1.464844,nothing
2940694, 0.235352, -0.907715, -0.384033, 4.760742, -5.187988, 1.831055,nothing
2940714, 0.255859, -0.910645, -0.387939, 5.798342, -11.718754, 1.586915,nothing
2940734, 0.229004, -0.915039, -0.352417, 5.432129, -12.939457, 2.746582,nothing
2940754, 0.208130, -0.913330, -0.332520, 5.981447, -11.474613, 4.760742,nothing
2940774, 0.214966, -0.901367, -0.358398, 8.728027, -10.620117, 3.540040,nothing
2940794, 0.231567, -0.907104, -0.371704, 9.338379, -11.047363, 2.746582,nothing
2940814, 0.223755, -0.919312, -0.356812, 9.033203, -10.925293, 1.098633,nothing
2940834, 0.201050, -0.932129, -0.329834, 7.324221, -8.544922, -0.549316,nothing
2940854, 0.188599, -0.928955, -0.301758, 5.249023, -4.028320, -0.854492,nothing
2940874, 0.215820, -0.921387, -0.312622, 6.835939, -4.821777, -0.732422,nothing
2940894, 0.223022, -0.920898, -0.330322, 6.958010, -8.178711, -0.915528,nothing
2940914, 0.203857, -0.929321, -0.324829, 5.920412, -9.033203, -2.441406,nothing
2940934, 0.185669, -0.930664, -0.311523, 5.004883, -6.591799, -2.075195,nothing
2940954, 0.187378, -0.925415, -0.315796, 5.004883, -3.417970, -2.807618,nothing
2940974, 0.214844, -0.928223, -0.312988, 4.028320, -4.333496, -2.319336,nothing
2940994, 0.204712, -0.934204, -0.303223, 3.601075, -5.981447, -1.220703,nothing
2941014, 0.202271, -0.926147, -0.331543, 4.943848, -5.371094, -1.831055,nothing
2941034, 0.218262, -0.920166, -0.341675, 5.065918, -7.568361, -2.319336,nothing
2941054, 0.227051, -0.927490, -0.336060, 5.371094, -10.559082, -3.417970,nothing
2941074, 0.217896, -0.929565, -0.320557, 5.126953, -13.427738, -2.502441,nothing
2941094, 0.216675, -0.924438, -0.316895, 7.751467, -16.723633, -3.845216,nothing
2941114, 0.184570, -0.930420, -0.321289, 7.812502, -13.916019, -2.868653,nothing
2941134, 0.190308, -0.922119, -0.332520, 7.995607, -6.835939, -3.356935,nothing
2941154, 0.227173, -0.921875, -0.326538, 8.361816, -7.507326, -3.112794,nothing
2941174, 0.206665, -0.925293, -0.330078, 8.666992, -11.901859, -2.929688,nothing
2941194, 0.191650, -0.934692, -0.310181, 8.544922, -13.305668, -2.380371,nothing
2941214, 0.197632, -0.937866, -0.285400, 8.789063, -13.671879, -2.868653,nothing
2941234, 0.182617, -0.943115, -0.275513, 7.995607, -11.474613, -4.516602,nothing
2941254, 0.166138, -0.939697, -0.301514, 8.850098, -6.652834, -6.164553,nothing
2941274, 0.189209, -0.938477, -0.300903, 7.507326, -3.906251, -8.117676,nothing
2941294, 0.198486, -0.936523, -0.266724, 5.615236, -7.568361, -8.972168,nothing
2941314, 0.179565, -0.933350, -0.271606, 5.554201, -5.615236, -9.826660,nothing
2941334, 0.209595, -0.938599, -0.283936, 5.371094, -4.211426, -9.338379,nothing
2941354, 0.232300, -0.942261, -0.286499, 5.187988, -6.164553, -9.155273,nothing
2941374, 0.219360, -0.947388, -0.267944, 4.577637, -5.737307, -8.789063,nothing
2941394, 0.215698, -0.941772, -0.257568, 3.601075, -1.953125, -9.094238,nothing
2941414, 0.218628, -0.929688, -0.268066, 3.051759, -0.793457, -9.216309,nothing
2941434, 0.243408, -0.934082, -0.261353, 1.586915, -1.586915, -7.812502,nothing
2941454, 0.279785, -0.925659, -0.243286, 7.751467, -7.934572, -8.239746,nothing
2941474, 0.196045, -0.960815, -0.244751, 0.366211, -3.601075, -5.676271,nothing
2941494, 0.238037, -0.934692, -0.271606, -1.342773, 0.610352, -8.178711,nothing
2941514, 0.244263, -0.925293, -0.291870, -0.793457, -0.915528, -8.361816,nothing
2941534, 0.264526, -0.938721, -0.279419, -1.708985, -3.540040, -7.080080,nothing
2941554, 0.241821, -0.941895, -0.265381, -2.624512, -3.784181, -6.408693,nothing
2941574, 0.239624, -0.926025, -0.293335, -0.976563, -2.258301, -7.141115,nothing
2941594, 0.253174, -0.930786, -0.298096, -1.037598, -2.014160, -7.141115,nothing
2941614, 0.249268, -0.929443, -0.287842, -1.159668, -1.159668, -7.873537,nothing
2941634, 0.257690, -0.924805, -0.279785, -2.075195, 0.427246, -7.873537,nothing
2941654, 0.260742, -0.920166, -0.283936, -1.586915, 0.366211, -7.080080,nothing
2941674, 0.277466, -0.924561, -0.290771, -0.610352, -1.708985, -8.056641,nothing
2941694, 0.279297, -0.928223, -0.290649, -0.366211, -5.004883, -6.896975,nothing
2941714, 0.257568, -0.930908, -0.287231, -0.732422, -3.845216, -6.469728,nothing
2941734, 0.256470, -0.926636, -0.284180, -1.342773, -1.586915, -7.385256,nothing
2941754, 0.264526, -0.915894, -0.292358, -0.976563, -2.380371, -6.835939,nothing
2941774, 0.273193, -0.917114, -0.295044, -0.671387, -5.310059, -7.751467,nothing
2941794, 0.280884, -0.924194, -0.290161, -0.061035, -10.559082, -7.080080,nothing
2941814, 0.274048, -0.925781, -0.286499, -0.549316, -11.596684, -8.544922,nothing
2941834, 0.247559, -0.922852, -0.288574, -1.403809, -5.371094, -7.080080,nothing
2941854, 0.264771, -0.919189, -0.289551, -1.220703, 3.295899, -7.995607,nothing
2941874, 0.298706, -0.914551, -0.292358, -0.915528, 2.075195, -7.568361,nothing
2941894, 0.296875, -0.919556, -0.286865, -0.671387, 0.488281, -7.080080,nothing
2941914, 0.291992, -0.919922, -0.279297, -1.281738, 1.159668, -6.835939,nothing
2941934, 0.291748, -0.914551, -0.281616, -1.647950, 2.014160, -6.530764,nothing
2941954, 0.289795, -0.911987, -0.286987, -2.258301, 2.624512, -6.469728,nothing
2941974, 0.298828, -0.913574, -0.288818, -2.075195, 2.685547, -6.835939,nothing
2941994, 0.302734, -0.916016, -0.284668, -2.746582, 1.586915, -6.286623,nothing
2942014, 0.307495, -0.909668, -0.297607, -1.831055, 0.488281, -6.347658,nothing
2942034, 0.307617, -0.907471, -0.304077, -1.770020, 0.244141, -6.530764,nothing
2942054, 0.303711, -0.913330, -0.296143, -1.831055, 0.000000, -6.591799,nothing
2942074, 0.294189, -0.914917, -0.285767, -2.075195, 0.854492, -6.469728,nothing
2942094, 0.301514, -0.910767, -0.285034, -1.892090, 2.319336, -6.896975,nothing
2942114, 0.311035, -0.903931, -0.293579, -1.892090, 1.953125, -7.080080,nothing
2942134, 0.312988, -0.903320, -0.297607, -1.708985, 0.244141, -7.385256,nothing
2942154, 0.312378, -0.906982, -0.291260, -2.136230, 0.427246, -7.446291,nothing
2942174, 0.317871, -0.904297, -0.295532, -2.380371, 0.976563, -7.324221,nothing
2942194, 0.322876, -0.901733, -0.303101, -2.258301, 1.220703, -7.507326,nothing
2942214, 0.332397, -0.904175, -0.299683, -2.014160, 0.976563, -7.385256,nothing
2942234, 0.336426, -0.904297, -0.292114, -2.197266, 1.342773, -6.958010,nothing
2942254, 0.335083, -0.898315, -0.295288, -2.014160, 2.136230, -6.713869,nothing
2942274, 0.346924, -0.891602, -0.300293, -2.197266, 2.197266, -6.408693,nothing
2942294, 0.357056, -0.894165, -0.299927, -1.770020, 0.183106, -5.981447,nothing
2942314, 0.351563, -0.896484, -0.298584, -1.831055, -0.122070, -5.737307,nothing
2942334, 0.353516, -0.893555, -0.302734, -1.586915, 0.976563, -5.310059,nothing
2942354, 0.358521, -0.889404, -0.309326, -1.464844, 1.525879, -4.760742,nothing
2942374, 0.368774, -0.889893, -0.310791, -0.854492, 0.488281, -4.333496,nothing
2942394, 0.356567, -0.890503, -0.300537, -1.159668, -1.098633, -3.540040,nothing
2942414, 0.344116, -0.890137, -0.291016, -1.403809, -1.037598, -3.234864,nothing
2942434, 0.344360, -0.892944, -0.297852, -1.281738, 0.610352, -3.906251,nothing
2942454, 0.354736, -0.894043, -0.300903, -1.892090, 0.976563, -3.417970,nothing
2942474, 0.355957, -0.895264, -0.295044, -1.953125, 0.854492, -3.295899,nothing
2942494, 0.342407, -0.897827, -0.292480, -2.380371, 0.976563, -3.295899,nothing
2942514, 0.333618, -0.897217, -0.286255, -3.295899, 1.831055, -3.479005,nothing
2942534, 0.340210, -0.892090, -0.292114, -2.929688, 1.831055, -3.906251,nothing
2942554, 0.342773, -0.888550, -0.295654, -3.723145, 1.708985, -4.272461,nothing
2942574, 0.338623, -0.894165, -0.285034, -4.516602, 2.319336, -4.516602,nothing
2942594, 0.337769, -0.892212, -0.285278, -4.577637, 3.662110, -5.249023,nothing
2942614, 0.347168, -0.886841, -0.292236, -5.676271, 4.211426, -5.554201,nothing
2942634, 0.374268, -0.882324, -0.301025, -5.676271, 3.234864, -6.164553,nothing
2942654, 0.385254, -0.880005, -0.302979, -6.408693, 2.075195, -5.493164,nothing
2942674, 0.384521, -0.878174, -0.309692, -5.981447, 2.502441, -5.187988,nothing
2942694, 0.384033, -0.878784, -0.322266, -5.737307, 3.723145, -4.821777,nothing
2942714, 0.384277, -0.874512, -0.338501, -4.943848, 4.211426, -4.638672,nothing
2942734, 0.400024, -0.874146, -0.336548, -3.540040, 1.647950, -2.990724,nothing
2942754, 0.397583, -0.870239, -0.332642, -2.563477, -0.305176, -2.685547,nothing
2942774, 0.388184, -0.864746, -0.335693, -1.281738, -1.586915, -2.441406,nothing
2942794, 0.393433, -0.866699, -0.330078, -0.854492, -1.464844, -2.197266,nothing
2942814, 0.394043, -0.865967, -0.321899, -0.976563, -0.915528, -1.770020,nothing
2942834, 0.385864, -0.867554, -0.319214, -0.976563, -0.305176, -1.464844,nothing
2942854, 0.386353, -0.875244, -0.319214, -0.915528, -0.488281, -0.915528,nothing
2942874, 0.388794, -0.881226, -0.314819, -0.671387, -1.159668, -0.732422,nothing
2942894, 0.373169, -0.879639, -0.309204, -1.098633, -1.281738, -0.488281,nothing
2942914, 0.357178, -0.873779, -0.314087, -1.037598, 0.183106, -0.549316,nothing
2942934, 0.373291, -0.871948, -0.322632, -0.610352, 1.220703, -1.281738,nothing
2942954, 0.386475, -0.872314, -0.327881, -0.732422, -0.671387, -1.403809,nothing
2942974, 0.384644, -0.874146, -0.327393, -0.610352, -1.403809, -1.342773,nothing
2942994, 0.379150, -0.872925, -0.319702, -0.610352, -0.427246, -1.037598,nothing
2943014, 0.381958, -0.871704, -0.314697, -0.976563, 1.281738, -0.793457,nothing
2943034, 0.387329, -0.870239, -0.314209, -1.159668, 0.793457, -0.427246,nothing
2943054, 0.387817, -0.873047, -0.311401, -1.403809, -0.244141, -0.732422,nothing
2943074, 0.386353, -0.873535, -0.316895, -0.976563, 0.000000, -0.427246,nothing
2943094, 0.387207, -0.875000, -0.323975, -0.976563, 0.671387, -0.488281,nothing
2943114, 0.393799, -0.878174, -0.323975, -1.037598, 0.427246, -0.061035,nothing
2943134, 0.399536, -0.874268, -0.322632, -0.610352, -0.061035, 0.427246,nothing
2943154, 0.386841, -0.869385, -0.320068, -0.305176, 0.305176, 0.549316,nothing
2943174, 0.388794, -0.868408, -0.320923, 0.061035, 0.488281, -0.061035,nothing
2943194, 0.387207, -0.863647, -0.320435, -0.488281, -1.037598, -0.427246,nothing
2943214, 0.389404, -0.866699, -0.315063, -0.732422, -2.258301, 0.122070,nothing
2943234, 0.375732, -0.872681, -0.306030, -1.708985, -0.732422, -1.281738,nothing
2943254, 0.357422, -0.876343, -0.302979, -2.929688, 1.708985, -2.014160,nothing
2943274, 0.377319, -0.874756, -0.304688, -2.685547, 2.868653, -1.708985,nothing
2943294, 0.375488, -0.873901, -0.317383, -2.563477, 0.427246, -3.173829,nothing
2943314, 0.370117, -0.875854, -0.318970, -2.807618, 0.915528, -3.295899,nothing
2943334, 0.364502, -0.869629, -0.324097, -3.234864, 2.014160, -4.028320,nothing
2943354, 0.367432, -0.865601, -0.325439, -3.295899, 1.831055, -3.173829,nothing
2943374, 0.386230, -0.864624, -0.325684, -2.685547, 1.586915, -2.197266,nothing
2943394, 0.387573, -0.864380, -0.329834, -2.014160, 0.732422, -3.051759,nothing
2943414, 0.387329, -0.866577, -0.332153, -1.464844, 0.000000, -2.807618,nothing
2943434, 0.400635, -0.868530, -0.333252, -0.915528, 0.244141, -1.586915,nothing
2943454, 0.406982, -0.863892, -0.328491, -1.281738, -0.427246, -1.831055,nothing
2943474, 0.401611, -0.858276, -0.326904, -0.732422, -1.281738, -1.770020,nothing
2943494, 0.398193, -0.862793, -0.325684, -0.427246, -0.610352, -1.525879,nothing
2943514, 0.403809, -0.864990, -0.327515, 0.061035, -1.342773, -1.525879,nothing
2943534, 0.400391, -0.866943, -0.324585, -0.366211, -2.014160, -1.342773,nothing
2943554, 0.394165, -0.865723, -0.317139, -0.732422, -1.464844, -1.464844,nothing
2943574, 0.393677, -0.864014, -0.317139, -0.183106, -1.159668, -1.464844,nothing
2943594, 0.397705, -0.866699, -0.320557, -0.732422, -1.037598, -1.159668,nothing
2943614, 0.393433, -0.865479, -0.319702, -1.098633, -0.549316, -0.732422,nothing
2943634, 0.392944, -0.862671, -0.321533, -1.037598, 0.000000, -0.244141,nothing
2943654, 0.395508, -0.863647, -0.322632, -0.976563, -0.305176, -0.305176,nothing
2943674, 0.397949, -0.865723, -0.324463, -1.159668, -0.427246, -0.549316,nothing
2943694, 0.404175, -0.862915, -0.324829, -1.220703, -0.732422, -0.549316,nothing
2943714, 0.400146, -0.860718, -0.326050, -1.159668, -1.953125, -0.305176,nothing
2943734, 0.390381, -0.861450, -0.328857, -1.098633, -1.586915, -0.854492,nothing
2943754, 0.391846, -0.862061, -0.333740, -1.159668, -0.793457, -1.037598,nothing
2943774, 0.396729, -0.861084, -0.339844, -0.976563, -0.305176, -0.671387,nothing
2943794, 0.397949, -0.861450, -0.337036, -0.854492, -0.793457, -0.488281,nothing
2943814, 0.397705, -0.860718, -0.331421, -0.305176, -1.403809, -0.427246,nothing
2943834, 0.391113, -0.861816, -0.327515, -0.122070, -1.098633, -0.732422,nothing
2943854, 0.394165, -0.860352, -0.328979, 0.427246, -1.281738, -0.793457,nothing
2943874, 0.393433, -0.864380, -0.324951, -0.122070, -1.342773, -0.732422,nothing
2943894, 0.400635, -0.862793, -0.321533, 0.061035, -0.671387, -0.244141,nothing
2943914, 0.394775, -0.861450, -0.324097, 0.183106, -1.342773, -1.037598,nothing
2943934, 0.392944, -0.861694, -0.327271, -0.244141, -1.342773, -0.854492,nothing
2943954, 0.395752, -0.864502, -0.325439, -0.305176, -1.403809, -1.037598,nothing
2943974, 0.393066, -0.864746, -0.322021, -0.976563, -1.831055, -0.854492,nothing
2943994, 0.391113, -0.864624, -0.321167, -1.159668, -0.915528, -1.220703,nothing
2944014, 0.391479, -0.860840, -0.326416, -0.854492, -0.610352, -1.586915,nothing
2944034, 0.389160, -0.860596, -0.327393, -1.281738, -0.305176, -1.708985,nothing
2944054, 0.399170, -0.861572, -0.326538, -1.525879, -0.061035, -1.159668,nothing
2944074, 0.396606, -0.860107, -0.325684, -2.014160, -0.427246, -1.403809,nothing
2944094, 0.398193, -0.859009, -0.328735, -1.647950, -0.488281, -1.770020,nothing
2944114, 0.392578, -0.860352, -0.333862, -1.525879, -0.732422, -1.831055,nothing
2944134, 0.399414, -0.860718, -0.338623, -1.037598, -0.061035, -1.525879,nothing
2944154, 0.410034, -0.859131, -0.338501, -0.793457, -0.244141, -1.464844,nothing
2944174, 0.405640, -0.857910, -0.335693, -0.549316, -0.671387, -1.464844,nothing
2944194, 0.403809, -0.855347, -0.333740, -0.366211, -0.610352, -0.732422,nothing
2944214, 0.405151, -0.856201, -0.332886, -0.244141, -0.793457, -0.183106,nothing
2944234, 0.408569, -0.857178, -0.330322, -0.427246, -0.610352, -0.244141,nothing
2944254, 0.403931, -0.858643, -0.327393, -0.427246, -0.732422, -0.854492,nothing
2944274, 0.403809, -0.861328, -0.325073, -0.244141, -0.976563, -0.366211,nothing
2944294, 0.401611, -0.859741, -0.329956, -0.366211, -0.671387, -0.305176,nothing
2944314, 0.404175, -0.860229, -0.330933, -0.610352, -0.671387, -0.427246,nothing
2944334, 0.399414, -0.861206, -0.329346, -0.671387, -0.671387, -0.671387,nothing
2944354, 0.397583, -0.858398, -0.328125, -0.671387, -0.366211, -0.671387,nothing
2944374, 0.396484, -0.857178, -0.333008, -0.061035, -0.244141, -0.976563,nothing
2944394, 0.398315, -0.856689, -0.334717, -0.122070, -0.976563, -0.915528,nothing
2944414, 0.399780, -0.857666, -0.333862, -0.488281, -0.671387, -0.671387,nothing
2944434, 0.403564, -0.854736, -0.338379, -0.183106, 0.000000, -0.732422,nothing
2944454, 0.408813, -0.858887, -0.337769, 0.183106, -0.122070, -1.037598,nothing
2944474, 0.404297, -0.859497, -0.330444, -0.183106, -0.915528, -0.732422,nothing
2944494, 0.402954, -0.858643, -0.326050, 0.122070, -0.427246, -0.427246,nothing
2944514, 0.405518, -0.855957, -0.324829, -0.061035, -0.061035, -0.305176,nothing
2944534, 0.403564, -0.854858, -0.328125, -0.061035, -0.427246, -0.305176,nothing
2944554, 0.409790, -0.858887, -0.328491, -0.305176, -0.854492, 0.366211,nothing
2944574, 0.403076, -0.864746, -0.323975, -0.671387, -1.220703, -0.122070,nothing
2944594, 0.392212, -0.861450, -0.325439, -0.427246, -0.854492, -0.122070,nothing
2944614, 0.390503, -0.856812, -0.329102, -0.610352, 0.366211, -0.427246,nothing
2944634, 0.400513, -0.854858, -0.334473, -0.610352, -0.122070, -0.854492,nothing
2944654, 0.402466, -0.858521, -0.332275, -0.915528, -0.915528, -0.854492,nothing
2944674, 0.392212, -0.859497, -0.328613, -0.976563, -0.976563, -1.037598,nothing
2944694, 0.386230, -0.859131, -0.324097, -1.525879, 0.122070, -1.281738,nothing
2944714, 0.394165, -0.855103, -0.329468, -0.793457, 0.793457, -1.586915,nothing
2944734, 0.398682, -0.860718, -0.333374, -1.098633, -0.427246, -2.624512,nothing
2944754, 0.394897, -0.859375, -0.329834, -0.732422, -0.793457, -3.051759,nothing
2944774, 0.396973, -0.857422, -0.324951, -1.159668, 0.427246, -2.563477,nothing
2944794, 0.405151, -0.855347, -0.327393, -1.647950, 1.647950, -2.441406,nothing
2944814, 0.425049, -0.852295, -0.328003, -1.708985, 0.732422, -1.525879,nothing
2944834, 0.420898, -0.851318, -0.329224, -1.892090, -0.976563, -2.197266,nothing
2944854, 0.410156, -0.857056, -0.327759, -2.014160, -1.342773, -2.014160,nothing
2944874, 0.408813, -0.858032, -0.333496, -1.953125, 0.000000, -1.464844,nothing
2944894, 0.419189, -0.850708, -0.339111, -1.831055, 0.732422, -0.793457,nothing
2944914, 0.419312, -0.849487, -0.339966, -1.953125, 0.305176, -1.159668,nothing
2944934, 0.410278, -0.851807, -0.337036, -2.014160, -0.305176, -1.159668,nothing
2944954, 0.410767, -0.850952, -0.342041, -1.281738, -0.488281, -0.732422,nothing
2944974, 0.412476, -0.852661, -0.346313, -0.854492, -0.427246, -0.915528,nothing
2944994, 0.415527, -0.851318, -0.343994, -0.915528, 0.000000, -1.098633,nothing
2945014, 0.417603, -0.848389, -0.340576, -0.671387, -0.671387, -0.915528,nothing
2945034, 0.413452, -0.848389, -0.338867, -0.854492, -0.671387, -0.854492,nothing
2945054, 0.415771, -0.850708, -0.338135, -0.488281, -0.549316, -0.183106,nothing
2945074, 0.418823, -0.850586, -0.341064, -0.366211, -0.793457, -0.488281,nothing
2945094, 0.420288, -0.849487, -0.340820, -0.305176, -1.281738, -0.305176,nothing
2945114, 0.407349, -0.850952, -0.338135, -0.427246, -0.732422, -0.915528,nothing
2945134, 0.399048, -0.850830, -0.333984, -0.488281, -0.732422, -1.281738,nothing
2945154, 0.407593, -0.851807, -0.335693, -0.122070, -0.793457, -0.366211,nothing
2945174, 0.408203, -0.850586, -0.337646, -0.122070, -0.976563, -1.037598,nothing
