timestamp,ax,ay,az,gx,gy,gz,activity
826499, 0.838867, 0.229492, 1.187744, -41.870117, 55.175797, 2.990724,hihat_stick_left
826519, 0.861572, 0.171265, 1.249756, -42.419434, -25.512703, 25.512703,hihat_stick_left
826539, 0.871948, 0.128174, 1.106323, -34.973145, -70.373535, 30.700691,hihat_stick_left
826559, 0.877563, 0.062988, 0.897339, -22.888191, -102.172882, 29.052742,hihat_stick_left
826579, 0.901855, 0.041016, 0.749268, -15.747074, -120.178253, 26.245125,hihat_stick_left
826599, 0.893311, 0.008667, 0.558472, -6.774904, -129.699707, 22.949226,hihat_stick_left
826619, 0.880493, -0.002930, 0.403687, -3.295899, -133.239746, 22.033691,hihat_stick_left
826639, 0.899048, -0.037964, 0.232544, 0.793457, -127.563507, 20.141602,hihat_stick_left
826659, 0.898926, -0.044189, 0.074341, 16.357422, -116.333038, 16.418457,hihat_stick_left
826679, 0.903809, -0.040527, -0.071899, 30.029305, -52.734390, 14.038090,hihat_stick_left
826699, 0.908569, -0.053955, -0.254639, 48.706070, 11.840824, 11.169437,hihat_stick_left
826719, 0.953735, -0.082642, -0.045166, 18.737793, 67.871094, 13.671879,hihat_stick_left
826739, 0.970703, -0.065430, -0.279053, -41.931152, -22.094727, 10.864258,hihat_stick_left
826759, 0.968750, -0.188843, -0.299316, -51.574722, 13.427738, 8.911133,hihat_stick_left
826779, 0.959595, -0.169800, -0.225708, -40.771484, 58.654800, 4.516602,hihat_stick_left
826799, 0.917114, -0.181885, -0.004761, 26.123055, 118.408234, -8.300781,hihat_stick_left
826819, 0.874634, -0.144287, 0.223999, 57.800308, 124.084503, -19.470215,hihat_stick_left
826839, 0.820313, -0.060425, 0.338379, 61.218277, 124.328644, -32.531738,hihat_stick_left
826859, 0.761719, -0.090576, 0.617920, -2.807618, 121.093781, -39.245605,hihat_stick_left
826879, 0.726807, 0.063599, 0.814209, -22.521980, 91.674835, -37.414551,hihat_stick_left
826899, 0.714478, 0.061890, 1.078857, -49.438492, -11.779789, -28.747566,hihat_stick_left
826919, 0.819458, 0.033447, 1.083008, -22.888191, -7.751467, -19.714355,hihat_stick_left
826939, 0.833618, 0.084839, 1.132324, 3.051759, -16.479492, -12.573246,hihat_stick_left
826959, 0.850830, 0.086548, 1.031982, 12.023930, -58.227554, -6.347658,hihat_stick_left
826979, 0.885864, 0.080322, 0.897949, 11.901859, -85.998535, -1.525879,hihat_stick_left
826999, 0.898926, 0.077759, 0.758179, 15.625004, -103.088409, 0.976563,hihat_stick_left
827019, 0.894653, 0.076172, 0.613403, 9.338379, -112.976105, 4.821777,hihat_stick_left
827039, 0.902954, 0.068604, 0.474487, 5.432129, -119.628937, 8.666992,hihat_stick_left
827059, 0.918579, 0.047607, 0.332886, -1.831055, -121.948273, 12.634281,hihat_stick_left
827079, 0.902588, 0.030884, 0.187134, -4.272461, -117.797882, 16.723633,hihat_stick_left
827099, 0.916748, -0.001709, 0.010742, -2.319336, -65.917969, 19.531250,hihat_stick_left
827119, 0.923706, -0.020020, -0.112427, 23.010262, -7.995607, 17.883301,hihat_stick_left
827139, 0.952393, -0.014160, 0.026367, 4.455566, 30.578621, 19.958496,hihat_stick_left
827159, 1.010742, -0.011108, -0.179810, -34.362793, -38.085938, 16.052246,hihat_stick_left
827179, 1.030396, -0.104858, -0.163696, -49.987808, -30.212410, 14.770512,hihat_stick_left
827199, 1.015747, -0.071533, -0.185547, -24.047859, 3.845216, 12.268070,hihat_stick_left
827219, 0.972778, -0.052734, -0.244385, 3.051759, 33.020020, 6.042482,hihat_stick_left
827239, 0.956543, -0.061035, -0.231201, 34.484863, 58.471695, -0.976563,hihat_stick_left
827259, 0.916748, -0.089722, -0.172363, 43.640137, 82.885742, -5.187988,hihat_stick_left
827279, 0.888916, -0.103638, -0.054932, 36.376953, 107.421906, -7.507326,hihat_stick_left
827299, 0.851807, -0.068115, 0.113647, 21.850586, 131.652832, -11.169437,hihat_stick_left
827319, 0.840332, -0.025024, 0.298706, 12.573246, 124.755890, -15.563969,hihat_stick_left
827339, 0.771118, -0.066528, 0.393921, 25.634773, 104.858429, -20.324707,hihat_stick_left
827359, 0.763672, -0.040527, 0.478394, -0.793457, 102.417023, -23.681648,hihat_stick_left
827379, 0.805176, 0.120117, 0.933472, -31.982430, 26.855476, -18.371582,hihat_stick_left
827399, 0.804565, 0.075806, 0.982544, -20.812988, 40.649414, -11.108402,hihat_stick_left
827419, 0.819946, 0.116943, 1.195801, -14.343266, 31.372078, 0.061035,hihat_stick_left
827439, 0.853882, 0.064331, 1.200317, -10.192871, -22.644051, 11.108402,hihat_stick_left
827459, 0.891724, 0.033691, 1.096924, -16.235352, -64.819336, 20.385742,hihat_stick_left
827479, 0.900024, -0.016724, 0.900757, -20.874023, -95.886261, 25.024422,hihat_stick_left
827499, 0.900024, -0.041748, 0.679077, -28.930672, -114.807159, 25.573738,hihat_stick_left
827519, 0.913574, -0.080444, 0.470947, -27.160652, -122.558624, 22.277840,hihat_stick_left
827539, 0.935547, -0.112427, 0.328003, -17.272949, -120.056183, 17.639160,hihat_stick_left
827559, 0.951416, -0.126221, 0.219849, -7.812502, -108.825714, 14.099125,hihat_stick_left
827579, 0.962036, -0.118896, 0.126221, 3.173829, -95.642120, 10.253906,hihat_stick_left
827599, 0.936646, -0.072876, 0.014648, -4.760742, -79.345703, 8.422852,hihat_stick_left
827619, 0.927490, -0.109985, -0.140991, -4.272461, -29.418953, 5.554201,hihat_stick_left
827639, 0.944214, -0.096069, -0.206909, 3.295899, -13.000492, 0.061035,hihat_stick_left
827659, 0.963501, -0.105469, -0.189819, 50.659195, 95.275909, -3.967286,hihat_stick_left
827680, 0.940308, -0.095703, -0.103027, -16.662598, 65.490723, -7.690432,hihat_stick_left
827700, 0.965820, -0.088989, -0.053955, 7.324221, 49.011246, -11.169437,hihat_stick_left
827720, 0.940674, -0.072754, -0.003296, 36.682129, 84.045410, -18.188477,hihat_stick_left
827740, 0.886475, -0.068237, 0.070679, 44.799820, 98.876984, -23.620613,hihat_stick_left
827760, 0.850952, -0.074707, 0.158447, 37.841797, 108.947784, -26.977547,hihat_stick_left
827780, 0.803711, -0.078613, 0.219116, 48.095718, 102.600128, -28.625496,hihat_stick_left
827800, 0.800781, -0.015869, 0.513062, 20.385742, 104.919464, -30.334480,hihat_stick_left
827820, 0.851318, 0.073486, 0.753906, -18.920898, 86.914063, -32.836914,hihat_stick_left
827840, 0.798950, 0.093628, 0.873779, -43.579102, 25.329597, -29.663094,hihat_stick_left
827860, 0.757324, 0.060547, 0.897583, -8.361816, 15.014652, -25.207527,hihat_stick_left
827880, 0.812988, 0.115112, 1.185791, -8.117676, 38.696289, -15.014652,hihat_stick_left
827900, 0.833008, 0.088623, 1.233521, -2.136230, -12.084965, -7.629396,hihat_stick_left
827920, 0.820068, 0.079346, 1.089478, -14.099125, -80.993652, 6.835939,hihat_stick_left
827940, 0.834839, 0.038696, 0.889648, -18.493652, -113.525421, 12.634281,hihat_stick_left
827960, 0.839478, 0.018188, 0.675293, -17.028809, -133.178711, 13.610844,hihat_stick_left
827980, 0.852051, -0.019043, 0.470459, -10.131836, -142.517090, 11.535648,hihat_stick_left
828000, 0.886963, -0.016113, 0.295898, -4.760742, -142.089844, 9.033203,hihat_stick_left
828020, 0.898682, -0.030762, 0.109741, 15.747074, -129.333496, 5.126953,hihat_stick_left
828040, 0.934570, -0.043579, 0.035400, 38.208008, -70.617676, 3.417970,hihat_stick_left
828060, 0.962280, -0.000244, -0.036621, 57.434097, -16.723633, 4.394531,hihat_stick_left
828080, 0.989380, -0.007813, 0.134155, 46.630875, 26.611336, 11.047363,hihat_stick_left
828100, 0.973022, 0.017944, -0.102905, -4.394531, -21.118164, 10.559082,hihat_stick_left
828120, 0.987061, -0.025635, -0.126587, -32.470703, -43.579102, 10.620117,hihat_stick_left
828140, 0.991943, -0.054565, -0.184326, -21.606445, -17.028809, 9.826660,hihat_stick_left
828160, 0.979980, -0.038696, -0.152222, -1.037598, 9.277344, 5.798342,hihat_stick_left
828180, 0.982910, -0.039185, -0.079712, 26.855476, 40.405273, -0.061035,hihat_stick_left
828200, 0.922485, -0.026855, -0.027954, 27.465828, 78.735352, -8.850098,hihat_stick_left
828220, 0.860107, -0.027710, -0.035156, 34.973145, 92.834503, -14.038090,hihat_stick_left
828240, 0.824585, -0.049561, -0.025146, 45.532242, 99.914581, -19.104004,hihat_stick_left
828260, 0.816040, -0.057251, 0.115601, 51.147476, 108.764679, -22.583015,hihat_stick_left
828280, 0.847290, 0.028564, 0.315674, 49.194351, 118.835480, -27.954109,hihat_stick_left
828300, 0.850952, 0.141235, 0.499023, 22.033691, 99.548370, -36.071777,hihat_stick_left
828320, 0.783081, 0.099731, 0.584595, -16.601563, 93.200714, -38.757324,hihat_stick_left
828340, 0.777100, 0.091187, 0.636963, -33.691406, 97.167999, -30.273445,hihat_stick_left
828360, 0.768066, 0.168945, 0.890869, -43.334961, 29.541023, -17.944336,hihat_stick_left
828380, 0.821411, 0.149292, 1.018677, -45.410172, 6.103518, -3.173829,hihat_stick_left
828400, 0.856567, 0.128906, 1.085327, -44.494644, 33.569336, 11.901859,hihat_stick_left
828420, 0.832886, 0.136841, 1.182617, -49.682632, -3.540040, 24.292000,hihat_stick_left
828440, 0.842285, 0.062744, 1.120239, -63.171402, -44.616714, 32.897949,hihat_stick_left
828460, 0.851318, -0.017334, 0.964844, -55.969254, -77.026367, 32.348633,hihat_stick_left
828480, 0.900635, -0.044556, 0.747070, -38.940430, -108.154327, 22.399910,hihat_stick_left
828500, 0.868408, -0.063477, 0.571533, -28.259285, -119.384796, 14.831547,hihat_stick_left
828520, 0.880005, -0.075317, 0.416016, -21.728516, -124.328644, 9.216309,hihat_stick_left
828540, 0.885010, -0.091919, 0.285522, -18.066406, -122.558624, 5.126953,hihat_stick_left
828560, 0.915527, -0.099365, 0.153931, -9.399414, -113.342316, 0.549316,hihat_stick_left
828580, 0.922607, -0.112061, 0.027710, 13.244633, -85.021973, -3.845216,hihat_stick_left
828600, 0.950562, -0.090332, 0.002686, 17.150879, -56.579605, -5.371094,hihat_stick_left
828620, 0.953369, -0.082275, -0.061035, 11.291508, -52.978531, -6.042482,hihat_stick_left
828640, 0.941650, -0.064087, -0.146729, 0.793457, -40.954590, -5.737307,hihat_stick_left
828660, 0.960083, -0.080933, -0.271240, 0.183106, 21.911621, -6.835939,hihat_stick_left
828680, 0.953979, -0.055542, -0.193604, 71.044922, 90.148956, -14.770512,hihat_stick_left
828700, 0.928589, -0.035400, -0.071533, 59.204117, 109.985382, -15.808109,hihat_stick_left
828720, 0.915039, -0.055420, -0.137329, 14.709476, 101.867706, -17.395020,hihat_stick_left
828740, 0.873901, -0.064453, -0.031372, 7.751467, 95.214874, -16.479492,hihat_stick_left
828760, 0.842651, -0.060181, 0.074463, 9.887695, 114.624054, -19.470215,hihat_stick_left
828780, 0.815430, 0.027222, 0.439453, 30.151375, 101.318390, -30.090340,hihat_stick_left
828800, 0.762085, -0.027832, 0.353760, -13.793949, 121.704132, -33.020020,hihat_stick_left
828820, 0.734131, 0.063965, 0.652710, -9.399414, 113.708527, -30.822762,hihat_stick_left
828840, 0.784424, 0.165283, 0.971802, -40.344238, 31.799324, -25.695808,hihat_stick_left
828860, 0.779541, 0.130493, 1.054443, -10.375977, 88.684113, -18.005371,hihat_stick_left
828880, 0.750244, 0.186035, 1.325317, -21.423340, 33.935547, -2.868653,hihat_stick_left
828900, 0.797607, 0.143677, 1.322266, -14.709476, -27.221687, 10.864258,hihat_stick_left
828920, 0.827271, 0.085449, 1.179688, -14.282230, -72.021484, 20.874023,hihat_stick_left
828940, 0.854370, 0.023926, 0.987427, -9.033203, -101.684601, 23.925789,hihat_stick_left
828960, 0.879150, -0.010986, 0.815063, -13.427738, -117.004425, 22.338875,hihat_stick_left
828980, 0.883667, -0.042725, 0.648926, -19.042969, -124.511749, 18.005371,hihat_stick_left
829000, 0.880981, -0.065063, 0.495972, -14.770512, -128.356934, 11.718754,hihat_stick_left
829020, 0.896118, -0.067383, 0.358154, -10.070801, -128.784180, 6.408693,hihat_stick_left
829040, 0.880859, -0.061890, 0.266724, -3.112794, -125.854523, 3.112794,hihat_stick_left
829060, 0.888550, -0.070923, 0.112915, -3.356935, -115.844757, 2.746582,hihat_stick_left
829080, 0.901978, -0.075562, -0.010254, 3.173829, -79.895020, 3.295899,hihat_stick_left
829100, 0.918091, -0.028564, -0.051025, -8.117676, -54.504410, 2.624512,hihat_stick_left
829120, 0.938232, -0.060791, -0.208618, 14.404301, 11.779789, -1.159668,hihat_stick_left
829140, 0.943726, -0.019653, -0.131226, 26.916512, 65.673828, -2.319336,hihat_stick_left
829160, 1.004883, 0.011597, -0.244263, 4.699707, -10.131836, -7.141115,hihat_stick_left
829180, 0.997314, -0.035767, -0.158081, 18.005371, 3.234864, -8.300781,hihat_stick_left
829200, 0.980103, 0.062134, -0.145142, 26.062019, 41.259766, -11.474613,hihat_stick_left
829220, 0.924561, 0.002075, -0.185791, 37.292480, 70.800781, -14.770512,hihat_stick_left
829240, 0.887817, -0.005981, -0.134644, 47.485367, 93.566925, -16.235352,hihat_stick_left
829260, 0.844116, -0.032349, -0.036133, 48.706070, 113.220245, -16.418457,hihat_stick_left
829280, 0.829346, 0.010986, 0.105835, 48.828140, 130.249023, -19.165039,hihat_stick_left
829300, 0.814819, 0.089600, 0.294067, 36.499023, 125.305206, -24.475105,hihat_stick_left
829320, 0.768311, 0.082764, 0.317627, 19.226074, 111.694366, -28.686531,hihat_stick_left
829340, 0.731323, 0.070679, 0.505493, -24.841316, 97.106964, -27.221687,hihat_stick_left
829360, 0.753540, 0.112183, 0.739502, -35.888672, 52.185074, -20.874023,hihat_stick_left
829380, 0.781860, 0.068237, 0.771851, -27.099617, 115.051300, -14.770512,hihat_stick_left
829400, 0.744019, 0.131226, 1.041870, -20.385742, 108.093292, -8.728027,hihat_stick_left
829420, 0.742920, 0.107178, 1.166138, -22.033691, 65.795898, -0.427246,hihat_stick_left
829440, 0.792725, 0.076416, 1.238525, -21.240234, 23.986824, 6.713869,hihat_stick_left
829460, 0.803955, 0.063232, 1.232788, -11.108402, -14.099125, 10.009766,hihat_stick_left
829480, 0.817871, 0.053955, 1.168457, -17.150879, -49.682632, 13.549809,hihat_stick_left
829500, 0.832031, 0.026123, 1.047485, -16.174316, -79.284668, 13.854984,hihat_stick_left
829520, 0.847412, 0.012085, 0.900635, -8.300781, -101.257355, 11.108402,hihat_stick_left
829540, 0.863892, 0.012573, 0.783081, 2.807618, -115.600616, 6.958010,hihat_stick_left
829560, 0.866333, 0.028198, 0.661133, 7.080080, -123.657257, 4.455566,hihat_stick_left
829580, 0.853271, 0.028564, 0.511230, 7.995607, -129.516602, 4.455566,hihat_stick_left
829600, 0.865723, 0.026367, 0.392700, 2.197266, -129.882813, 5.920412,hihat_stick_left
829620, 0.876343, 0.009521, 0.241333, 5.249023, -115.600616, 6.286623,hihat_stick_left
829640, 0.888306, 0.021118, 0.121338, 1.342773, -107.421906, 7.324221,hihat_stick_left
829660, 0.900146, -0.010498, -0.026367, 13.427738, -50.415054, 7.812502,hihat_stick_left
829680, 0.923462, 0.004639, -0.041016, 19.470215, -28.442390, 8.056641,hihat_stick_left
829700, 0.929810, -0.017822, -0.090576, 48.278824, 15.747074, 8.422852,hihat_stick_left
829720, 0.895752, -0.047974, 0.062012, -0.488281, 35.461426, 9.948730,hihat_stick_left
829740, 0.910156, 0.055542, -0.190552, 5.920412, -24.902351, 6.652834,hihat_stick_left
829760, 0.937378, -0.011719, -0.100464, 10.620117, -2.197266, 1.892090,hihat_stick_left
829780, 0.954346, 0.002686, -0.068237, 16.174316, 28.320320, -2.197266,hihat_stick_left
829800, 0.923828, -0.035156, -0.076538, 22.094727, 56.762711, -4.882813,hihat_stick_left
829820, 0.897461, -0.040894, -0.048462, 19.348145, 80.932617, -7.385256,hihat_stick_left
829840, 0.864258, -0.045776, 0.028198, 24.353035, 101.867706, -10.498047,hihat_stick_left
829860, 0.846069, -0.007202, 0.146362, 14.709476, 119.140656, -14.648441,hihat_stick_left
829880, 0.828979, 0.009399, 0.280029, 6.408693, 118.896515, -19.775391,hihat_stick_left
829900, 0.764526, 0.043091, 0.300903, 14.282230, 113.891632, -26.123055,hihat_stick_left
829920, 0.760742, 0.033936, 0.549438, -38.085938, 94.848663, -26.977547,hihat_stick_left
829940, 0.745361, 0.085205, 0.749878, -49.011246, 54.687515, -18.920898,hihat_stick_left
829960, 0.756104, 0.064575, 0.798096, -58.349625, 55.358902, -9.155273,hihat_stick_left
829980, 0.753662, 0.089111, 1.049194, -45.959488, 105.773956, -0.427246,hihat_stick_left
830000, 0.769043, 0.046021, 1.230469, -47.119156, 62.866226, 6.469728,hihat_stick_left
830020, 0.775391, 0.030884, 1.311035, -27.160652, 13.061527, 9.399414,hihat_stick_left
830040, 0.787354, 0.009155, 1.295898, -18.737793, -31.494148, 12.390141,hihat_stick_left
830060, 0.818481, -0.019897, 1.171143, -7.873537, -70.556641, 11.047363,hihat_stick_left
830080, 0.835327, -0.035400, 0.997803, 5.676271, -99.609406, 6.652834,hihat_stick_left
830100, 0.852783, -0.022217, 0.864014, 12.451176, -117.736847, 2.624512,hihat_stick_left
830120, 0.846680, -0.030640, 0.713257, 15.380863, -127.929718, -0.366211,hihat_stick_left
830140, 0.845093, -0.014526, 0.597778, 14.160160, -134.338379, -0.427246,hihat_stick_left
830160, 0.847412, -0.008911, 0.454346, 15.197758, -137.390137, 0.122070,hihat_stick_left
830180, 0.841797, -0.002441, 0.304932, 11.047363, -135.253906, 2.441406,hihat_stick_left
830200, 0.870117, -0.015625, 0.092773, 15.563969, -106.567413, 3.112794,hihat_stick_left
830220, 0.896973, -0.028320, -0.022339, 24.292000, -46.325699, 2.868653,hihat_stick_left
830240, 0.914795, -0.015137, -0.064453, 59.387222, 10.009766, 1.098633,hihat_stick_left
830260, 0.938721, -0.008057, 0.130737, 19.409180, 35.705566, 5.065918,hihat_stick_left
830280, 0.936279, 0.058105, -0.093506, 5.126953, -47.302261, 2.563477,hihat_stick_left
830300, 0.934692, -0.020630, -0.082397, -2.807618, -28.076180, 0.671387,hihat_stick_left
830320, 0.923218, 0.043213, -0.143677, 4.455566, -2.563477, -3.601075,hihat_stick_left
830340, 0.926880, -0.016724, -0.156982, 18.615723, 22.766121, -8.422852,hihat_stick_left
830360, 0.924805, -0.051758, -0.084961, 23.681648, 51.513687, -9.155273,hihat_stick_left
830380, 0.887451, -0.034790, -0.003540, 20.019531, 80.932617, -10.070801,hihat_stick_left
830400, 0.872314, -0.007446, 0.112183, 18.554688, 107.238800, -13.854984,hihat_stick_left
830420, 0.825562, 0.043823, 0.186646, 13.732914, 124.450714, -19.531250,hihat_stick_left
830440, 0.798706, 0.031250, 0.270630, -0.732422, 110.900909, -23.254402,hihat_stick_left
830460, 0.762573, 0.008789, 0.295532, 9.643555, 98.938019, -25.268562,hihat_stick_left
830480, 0.753906, 0.073975, 0.538818, -28.503426, 94.970734, -26.977547,hihat_stick_left
830500, 0.770752, 0.114136, 0.801392, -45.776382, 59.570328, -25.268562,hihat_stick_left
830520, 0.785889, 0.077515, 0.840576, -35.522461, 23.315437, -21.423340,hihat_stick_left
830540, 0.794678, 0.109619, 0.981689, -14.465336, 91.491730, -13.488773,hihat_stick_left
830560, 0.789795, 0.132080, 1.209839, -27.648933, 54.565445, -2.685547,hihat_stick_left
830580, 0.811279, 0.112671, 1.267334, -26.367195, 7.446291, 5.920412,hihat_stick_left
830600, 0.834961, 0.090088, 1.217651, -27.099617, -31.860359, 12.207035,hihat_stick_left
830620, 0.843872, 0.062988, 1.083984, -19.287109, -68.054199, 13.549809,hihat_stick_left
830640, 0.858154, 0.035645, 0.938721, -12.451176, -94.421417, 12.084965,hihat_stick_left
830660, 0.869629, 0.028809, 0.819580, -3.051759, -111.084015, 8.789063,hihat_stick_left
830680, 0.872437, 0.028687, 0.718384, -1.098633, -120.971710, 6.530764,hihat_stick_left
830700, 0.844727, 0.029297, 0.572021, -0.976563, -129.638672, 5.981447,hihat_stick_left
830720, 0.859009, 0.022217, 0.437256, -0.854492, -134.765625, 5.493164,hihat_stick_left
830740, 0.888916, 0.019775, 0.301147, -0.610352, -133.117676, 5.249023,hihat_stick_left
830760, 0.890381, -0.014038, 0.108643, 10.314941, -118.591339, 5.371094,hihat_stick_left
