timestamp,ax,ay,az,gx,gy,gz,activity
596789, 2.659424, 0.180420, 0.705078, -21.606445, -131.958008, -159.606934,snare_left
596809, 2.215332, 0.008057, 0.229004, 18.371582, -78.613281, -71.472168,snare_left
596829, 2.015747, -0.386230, -0.117188, 27.893074, 45.227066, 31.250008,snare_left
596849, 1.671753, -0.598755, -0.137085, 13.671879, 61.767593, 68.969727,snare_left
596869, 1.557129, -0.627441, 0.021729, -3.479005, 37.048340, 100.097687,snare_left
596889, 1.564575, -0.528809, 0.083862, -39.001465, -13.061527, 118.042023,snare_left
596909, 1.416992, -0.504028, 0.017212, -30.151375, -58.837906, 137.573242,snare_left
596929, 1.129639, -0.507324, -0.101929, -47.546402, -53.588882, 133.300781,snare_left
596949, 0.966919, -0.406738, -0.186157, -47.973648, -40.771484, 137.756348,snare_left
596969, 0.788818, -0.357178, -0.194458, -42.907715, -24.292000, 133.728027,snare_left
596989, 0.630859, -0.376587, -0.185303, -32.531738, -16.418457, 121.704132,snare_left
597009, 0.605957, -0.425903, -0.139282, -25.512703, -18.432617, 116.882355,snare_left
597029, 0.642334, -0.538574, -0.162354, -19.104004, -28.564461, 130.493164,snare_left
597049, 0.616089, -0.553467, -0.216431, -18.066406, -56.579605, 142.761230,snare_left
597069, 0.461914, -0.513062, -0.274414, -21.240234, -84.045410, 137.207031,snare_left
597089, 0.353882, -0.519409, -0.283691, -8.422852, -91.796906, 108.886749,snare_left
597109, 0.257324, -0.547485, -0.241821, 1.770020, -100.647003, 93.322784,snare_left
597129, 0.006958, -0.570923, -0.173706, 12.634281, -94.421417, 69.458008,snare_left
597149, -0.119385, -0.565430, -0.137817, 14.770512, -101.196320, 48.278824,snare_left
597169, -0.190063, -0.557129, -0.119263, 20.141602, -105.957062, 24.658211,snare_left
597189, -0.310669, -0.528687, -0.048828, 24.230965, -123.657257, -2.136230,snare_left
597209, -0.486816, -0.535889, 0.005371, 9.277344, -137.145996, -36.621094,snare_left
597229, -0.476685, -0.420166, 0.047363, -25.756844, -114.440948, -79.406738,snare_left
597249, -0.164673, -0.191772, -0.104126, -74.584961, -73.974609, -166.076660,snare_left
597269, 0.354126, -0.387573, -0.288818, -107.971222, -3.540040, -291.687012,snare_left
597289, 0.089355, 0.137939, -0.954590, -28.381355, 241.882385, -272.827148,snare_left
597309, 0.063599, -0.001953, -1.600220, 88.806183, 545.776367, -409.423950,snare_left
597329, 0.964722, -0.397949, 0.206177, 4.028320, 489.868286, -346.130371,snare_left
597349, 3.655518, -0.315308, 2.121948, -146.789551, 61.889664, -72.143555,snare_left
597369, 2.584229, 0.662598, 1.442261, -143.676758, -128.540039, -32.531738,snare_left
597389, 1.721191, 0.586914, -0.193848, 98.815948, -26.489265, -3.479005,snare_left
597409, 1.738037, -1.323242, -0.675537, 28.625496, -15.991215, 60.974136,snare_left
597429, 1.037720, -0.848511, -0.387451, -30.334480, 21.606445, 57.739273,snare_left
597449, 0.918701, -0.541504, -0.064331, -54.565445, 62.805191, 72.692871,snare_left
597469, 1.303833, -0.511108, 0.070801, -33.691406, 46.264664, 75.134277,snare_left
597489, 1.526245, -0.592285, 0.000244, -32.958984, -42.785645, 102.539093,snare_left
597509, 1.319458, -0.553833, -0.202759, -42.846680, -90.942413, 113.952667,snare_left
597529, 0.901123, -0.473999, -0.271118, -48.034683, -94.604523, 114.624054,snare_left
597549, 0.608643, -0.385498, -0.262939, -44.128418, -66.528320, 124.938995,snare_left
597569, 0.589844, -0.394165, -0.228394, -31.127937, -51.940933, 111.511261,snare_left
597589, 0.628052, -0.472656, -0.180786, -12.390141, -66.162109, 121.215851,snare_left
597609, 0.576904, -0.529175, -0.173828, -2.380371, -93.750031, 131.469727,snare_left
597629, 0.391602, -0.549805, -0.202759, 6.835939, -115.722687, 114.563019,snare_left
597649, 0.208740, -0.555542, -0.214844, 7.751467, -133.178711, 99.487335,snare_left
597669, 0.102661, -0.534424, -0.227417, 9.948730, -150.756836, 85.327148,snare_left
597689, -0.041016, -0.494507, -0.224854, 13.366703, -179.382385, 57.006851,snare_left
597709, -0.116089, -0.504761, -0.170410, 14.892582, -201.599182, 24.047859,snare_left
597729, -0.304932, -0.501709, -0.088867, -12.878422, -211.975159, -1.037598,snare_left
597749, -0.465820, -0.439575, -0.012085, -33.691406, -217.102112, -36.499023,snare_left
597769, -0.585815, -0.432983, 0.010498, -71.044922, -160.827637, -71.166992,snare_left
597789, -0.223999, -0.317139, -0.307983, -114.318878, -4.699707, -135.437012,snare_left
597809, -0.050781, -0.453613, 0.022583, -155.029297, 74.523926, -210.937561,snare_left
597829, -0.317993, 0.438110, -0.994873, -7.873537, 458.557251, -311.340332,snare_left
597849, 0.615234, -0.031128, -0.723389, 45.959488, 744.201904, -320.983887,snare_left
597869, 1.626099, -0.103149, -0.419556, 75.866699, 641.967773, -217.834534,snare_left
597889, 2.965088, -0.186646, 1.018188, 1.708985, 262.268066, -166.442871,snare_left
597909, 3.188110, -0.167480, 1.828369, -95.642120, -52.368179, -9.826660,snare_left
597929, 2.056152, 0.314819, 0.787109, 4.150391, -95.214874, -46.630875,snare_left
597949, 1.199463, -0.528198, -0.088623, 163.757324, -25.512703, 35.705566,snare_left
597969, 1.470947, -1.238037, -0.338135, -2.014160, -22.277840, 56.945816,snare_left
597989, 1.021240, -0.719482, -0.140015, -53.039566, 41.931152, 68.969727,snare_left
598009, 0.958984, -0.521973, 0.002930, -55.358902, 73.486328, 80.139160,snare_left
598029, 1.243042, -0.517700, 0.028931, -53.405777, 26.184090, 74.707031,snare_left
598049, 1.247681, -0.535156, -0.000244, -45.959488, -29.724129, 90.454132,snare_left
598069, 1.032104, -0.499756, -0.026978, -47.973648, -57.678238, 98.388702,snare_left
598089, 0.874634, -0.425903, -0.120361, -55.786148, -58.410660, 93.933136,snare_left
598109, 0.757935, -0.423218, -0.142334, -45.166031, -66.284180, 99.731476,snare_left
598129, 0.614868, -0.438721, -0.179321, -31.799324, -65.002441, 102.417023,snare_left
598149, 0.628784, -0.479004, -0.213013, -24.169930, -74.645996, 103.759796,snare_left
598169, 0.660645, -0.508545, -0.258667, -21.118164, -85.144043, 105.712921,snare_left
598189, 0.580811, -0.545288, -0.243164, -12.268070, -96.801788, 98.815948,snare_left
598209, 0.517822, -0.557007, -0.278442, -2.380371, -106.140167, 87.097168,snare_left
598229, 0.429688, -0.569458, -0.269409, 6.103518, -119.567902, 81.298828,snare_left
598249, 0.264282, -0.582764, -0.243042, 15.747074, -127.197296, 64.086914,snare_left
598269, 0.103882, -0.575928, -0.257080, 12.084965, -114.440948, 39.978027,snare_left
598289, -0.026733, -0.578369, -0.217529, 7.873537, -108.825714, 24.169930,snare_left
598309, -0.114990, -0.562378, -0.181641, 15.075687, -104.919464, -2.441406,snare_left
598329, -0.161499, -0.565796, -0.116211, 15.563969, -90.454132, -26.306160,snare_left
598349, -0.230835, -0.546509, -0.008545, 1.220703, -73.669434, -54.504410,snare_left
598369, 0.072021, -0.693604, 0.225098, -73.730469, -101.257355, -22.949226,snare_left
598389, -0.438599, -0.220703, -0.090088, -81.420898, 67.687988, -231.750549,snare_left
598409, -0.097900, -0.395264, -0.237793, -80.749512, 349.487305, -241.943420,snare_left
598429, 0.713501, -0.112061, -0.710205, -55.969254, 485.901001, -198.486389,snare_left
598449, 1.957886, -0.030762, -0.913574, 52.246109, 411.438110, -223.571838,snare_left
598469, 2.468140, -0.351440, -0.383911, 34.606934, 197.753967, -194.091858,snare_left
598489, 2.398315, -0.338989, 1.377930, -55.297867, -80.749512, -164.184570,snare_left
598509, 1.805786, -0.249512, 1.298096, -145.690918, -173.706055, -20.446777,snare_left
598529, 1.144653, 0.350708, -0.027222, -6.530764, -50.170914, 1.770020,snare_left
598549, 1.469727, -0.968018, -0.518677, 89.782745, 25.878914, 65.002441,snare_left
598569, 1.292969, -0.832520, -0.622192, 6.591799, 21.484375, 63.354507,snare_left
598589, 0.980957, -0.570679, -0.269653, -30.761726, 23.742683, 55.969254,snare_left
598609, 0.964600, -0.393799, -0.086426, -25.695808, 34.301758, 63.476578,snare_left
598629, 1.095703, -0.471191, -0.055542, -7.812502, 15.258793, 70.251465,snare_left
598649, 1.242310, -0.533081, -0.110840, -11.779789, -17.211914, 74.951172,snare_left
598669, 1.073364, -0.501831, -0.168335, -13.671879, -41.259766, 85.510254,snare_left
598689, 0.959595, -0.492676, -0.137817, -21.911621, -32.531738, 87.280273,snare_left
598709, 0.855469, -0.494873, -0.090332, -24.536140, -29.174812, 96.313507,snare_left
598729, 0.853638, -0.474976, -0.095093, -16.906738, -34.362793, 101.867706,snare_left
598749, 0.839355, -0.483887, -0.193970, -5.004883, -45.776382, 111.022980,snare_left
598769, 0.747803, -0.545776, -0.218750, -3.662110, -57.556168, 113.586456,snare_left
598789, 0.566650, -0.563110, -0.201660, -4.394531, -65.979004, 106.933624,snare_left
598809, 0.432251, -0.547852, -0.186523, -3.845216, -90.209991, 100.341827,snare_left
598829, 0.458862, -0.539917, -0.233032, 9.643555, -132.995605, 87.341309,snare_left
598849, 0.274902, -0.556274, -0.236572, 12.084965, -153.076172, 76.232910,snare_left
598869, 0.086182, -0.545776, -0.208130, 8.911133, -154.663086, 54.870621,snare_left
598889, -0.132080, -0.510986, -0.149658, 3.051759, -155.334473, 24.780281,snare_left
598909, -0.307495, -0.500488, -0.112915, 5.798342, -148.681641, -4.333496,snare_left
598929, -0.078003, -0.596069, -0.105713, -25.451668, -137.145996, -13.793949,snare_left
598949, -0.319580, -0.422363, -0.108643, -61.584488, -99.731476, -90.881378,snare_left
598969, -0.313599, -0.498169, -0.158081, -83.618164, 69.396973, -198.730530,snare_left
598989, 0.081909, -0.369263, -0.595581, -62.316910, 239.318909, -219.116272,snare_left
599009, 0.088501, -0.245361, -1.191650, 17.211914, 392.273071, -260.864258,snare_left
599029, 0.760254, -0.308716, -1.080078, 95.764191, 409.057739, -285.644531,snare_left
599049, 2.455566, -0.453491, 0.538940, -9.521484, 155.456543, -150.024414,snare_left
599069, 2.425659, -0.563721, 1.328125, -72.204590, -35.888672, -71.350098,snare_left
599089, 1.439087, 0.228882, 0.810669, -67.260742, -90.271027, -21.423340,snare_left
599109, 1.528564, -0.123047, -0.318726, 103.393585, 34.362793, 15.808109,snare_left
599129, 1.585693, -1.196533, -0.662598, 5.615236, 38.696289, 70.922852,snare_left
599149, 1.207642, -0.787598, -0.411743, -24.475105, 34.301758, 62.805191,snare_left
599169, 0.908447, -0.583374, -0.159424, -34.484863, 32.043457, 83.923340,snare_left
599189, 1.051147, -0.617676, -0.047363, -16.113281, 8.666992, 71.044922,snare_left
599209, 1.066650, -0.693481, -0.133423, -17.700195, -16.845703, 90.271027,snare_left
599229, 0.935303, -0.616943, -0.219604, -27.587898, -37.963867, 81.359863,snare_left
599249, 0.769897, -0.479858, -0.276489, -39.367676, -50.598160, 92.041046,snare_left
599269, 0.774292, -0.429688, -0.240234, -24.475105, -62.866226, 92.102081,snare_left
599289, 0.711792, -0.465210, -0.216675, -12.695316, -66.467285, 88.073730,snare_left
599309, 0.683472, -0.511475, -0.228394, -11.169437, -63.842789, 95.520050,snare_left
599329, 0.645386, -0.518311, -0.242554, -9.704590, -65.673828, 96.191437,snare_left
599349, 0.574463, -0.542114, -0.243408, -2.319336, -74.768066, 98.144562,snare_left
599369, 0.582642, -0.570801, -0.283691, -2.197266, -83.801270, 89.111359,snare_left
599389, 0.390503, -0.588989, -0.279785, -0.061035, -90.026886, 95.520050,snare_left
599409, 0.207642, -0.546265, -0.282104, 0.305176, -103.393585, 60.485855,snare_left
599429, 0.081787, -0.541870, -0.262695, -1.159668, -114.746124, 43.457031,snare_left
599449, -0.059937, -0.551392, -0.253784, 5.920412, -119.445831, 15.441898,snare_left
599469, -0.161621, -0.558838, -0.240845, -8.483887, -123.168976, -11.901859,snare_left
599489, -0.078613, -0.606812, -0.156860, -31.188972, -120.971710, -24.841316,snare_left
599509, -0.320679, -0.466431, -0.011963, -76.049805, -74.035645, -96.435577,snare_left
599529, -0.274048, -0.297485, -0.170898, -78.674316, 114.807159, -204.162659,snare_left
599549, -0.076416, -0.331909, -0.773071, -31.250008, 312.194824, -242.981018,snare_left
599569, -0.294067, -0.161865, -1.385010, 55.419937, 588.806152, -295.227051,snare_left
599589, 0.143677, -0.318481, -0.421631, 92.712433, 602.661133, -260.620117,snare_left
599609, 2.673462, -0.497925, 1.769897, -52.917496, 222.778381, -78.613281,snare_left
599629, 3.661743, -0.282349, 1.558228, -57.250992, -41.259766, -15.014652,snare_left
599649, 1.682739, -0.075439, 0.496704, 84.838867, -170.227051, -15.747074,snare_left
599669, 1.146729, -1.000122, -0.150635, 56.823746, -74.035645, -15.563969,snare_left
599689, 1.184814, -0.848511, -0.399414, 2.563477, -11.596684, 70.251465,snare_left
599709, 0.663330, -0.653320, -0.137451, -13.305668, 48.889175, 48.156754,snare_left
599729, 0.899902, -0.653687, 0.013794, -23.620613, 42.846680, 46.752945,snare_left
599749, 1.061401, -0.704712, 0.021118, -24.902351, 9.826660, 49.377457,snare_left
599769, 1.039063, -0.634644, -0.055664, -17.700195, -19.409180, 50.109879,snare_left
599789, 0.942261, -0.558960, -0.167236, -25.878914, -39.062500, 49.011246,snare_left
599809, 0.849976, -0.562256, -0.171509, -21.484375, -42.663574, 46.203629,snare_left
599829, 0.811646, -0.610352, -0.152466, -20.812988, -22.277840, 51.818863,snare_left
599849, 0.883301, -0.638428, -0.117065, -23.742683, -10.070801, 56.152359,snare_left
599869, 0.909058, -0.642822, -0.082153, -23.193367, -25.634773, 65.917969,snare_left
599889, 0.872681, -0.635986, -0.081543, -20.507813, -53.466812, 77.026367,snare_left
599909, 0.836670, -0.639526, -0.132202, -14.892582, -75.439453, 81.237793,snare_left
599929, 0.743774, -0.626587, -0.194702, -14.526371, -81.909180, 81.787109,snare_left
599949, 0.653198, -0.557617, -0.250366, -21.057129, -69.396973, 80.139160,snare_left
599969, 0.542847, -0.535645, -0.253418, -11.047363, -74.279785, 82.275391,snare_left
599989, 0.402832, -0.580200, -0.242676, 6.591799, -114.318878, 88.684113,snare_left
600009, 0.427856, -0.588745, -0.272583, 13.122562, -120.666534, 92.590363,snare_left
600029, 0.434814, -0.637451, -0.306152, 8.850098, -111.633331, 80.444336,snare_left
600049, 0.310669, -0.656128, -0.321167, 13.183598, -96.252472, 68.359375,snare_left
600069, 0.169434, -0.702515, -0.312134, 10.925293, -72.021484, 51.330582,snare_left
600089, 0.098755, -0.751221, -0.291382, 13.305668, -48.156754, 42.297363,snare_left
600109, 0.225220, -0.841187, -0.294067, -9.826660, -37.231445, 52.063004,snare_left
600129, 0.158691, -0.782959, -0.338013, 0.183106, 17.211914, -29.113777,snare_left
600149, 0.459839, -0.863403, -0.347168, 4.150391, 20.568848, -2.563477,snare_left
600169, 0.409790, -0.873047, -0.325562, -3.662110, 27.587898, -11.474613,snare_left
600189, 0.370361, -0.820313, -0.353394, -2.258301, 26.611336, -13.122562,snare_left
600209, 0.490356, -0.825928, -0.374512, 1.647950, 16.784668, -12.268070,snare_left
600229, 0.533081, -0.808350, -0.381836, -0.732422, 7.324221, -6.286623,snare_left
600249, 0.457886, -0.771484, -0.376343, 0.000000, 5.126953, -7.019045,snare_left
600269, 0.321289, -0.746338, -0.349731, 3.112794, 7.873537, -13.793949,snare_left
600289, 0.137451, -0.688965, -0.259277, 1.403809, 9.643555, -29.907234,snare_left
600309, 0.117310, -0.602295, -0.149780, 14.648441, 9.948730, -56.091324,snare_left
600329, -0.040283, -0.610474, -0.080566, 4.760742, 43.151855, -94.604523,snare_left
600349, -0.024048, -0.487427, -0.344482, 0.183106, 93.872101, -158.264160,snare_left
600369, -0.183105, -0.170898, -0.944214, 57.678238, 153.137207, -225.891174,snare_left
600389, -0.345825, -0.054688, -1.213989, 76.782227, 238.159241, -282.714844,snare_left
600409, 0.339355, 0.046021, -0.631714, 70.190430, 282.531738, -306.884766,snare_left
600429, 1.072510, -0.295410, 0.206787, 36.193848, 200.744690, -241.149963,snare_left
600449, 1.939087, -0.157715, 1.052124, 15.014652, 52.734390, -183.227600,snare_left
600469, 2.454102, 0.054321, 0.991211, 19.348145, -60.668961, -135.986328,snare_left
600489, 2.126587, -0.131714, 0.627075, 37.109375, -87.402344, -89.660675,snare_left
600509, 1.694946, -0.500000, 0.289063, 17.822266, -39.978027, -30.395515,snare_left
600529, 1.388550, -0.514526, 0.102051, 0.793457, 25.634773, 18.981934,snare_left
600549, 1.322632, -0.607666, 0.058960, 8.972168, 69.030762, 68.603516,snare_left
600569, 1.299805, -0.739746, 0.157837, -8.911133, 39.611816, 90.637238,snare_left
600589, 1.321777, -0.674805, 0.177979, -21.362305, -3.356935, 89.599640,snare_left
600609, 1.153687, -0.641724, 0.130493, -29.357918, -27.771004, 105.346710,snare_left
600629, 0.991333, -0.589600, 0.057739, -28.015144, -21.118164, 107.605011,snare_left
600649, 0.851685, -0.535522, 0.040283, -34.301758, -33.142090, 110.534698,snare_left
600669, 0.691772, -0.523560, -0.039917, -24.353035, -48.889175, 122.009308,snare_left
600689, 0.620361, -0.590698, -0.127197, -20.996094, -44.982925, 134.643555,snare_left
600709, 0.594971, -0.617920, -0.237427, -21.057129, -30.456551, 146.118164,snare_left
600729, 0.623901, -0.596802, -0.303467, -11.230473, -38.757324, 135.498047,snare_left
600749, 0.496826, -0.511108, -0.303833, -21.606445, -73.303223, 113.769562,snare_left
600769, 0.189331, -0.454834, -0.171753, -12.939457, -117.187531, 69.213867,snare_left
600789, 0.198120, -0.416260, -0.057251, -3.051759, -148.315430, -1.098633,snare_left
600809, 0.330566, -0.519775, 0.063965, -0.854492, -150.451660, -91.308624,snare_left
600829, -0.165894, -0.432495, -0.420898, 2.441406, -75.744629, -181.518616,snare_left
600849, -0.530762, -0.381470, -0.905273, 7.019045, 153.930664, -225.585999,snare_left
600869, 0.135498, -0.228271, -0.871460, 50.476089, 298.400879, -227.356018,snare_left
600889, 1.370361, -0.223511, 0.119019, 20.812988, 236.145081, -162.597656,snare_left
600909, 2.176880, -0.411133, 1.220825, -50.781265, 61.584488, -68.054199,snare_left
600929, 2.176392, -0.326904, 1.410034, -46.875015, -74.157715, -74.890137,snare_left
600949, 1.484497, -0.090698, 0.657593, -3.295899, -85.388184, -9.826660,snare_left
600969, 1.093018, -0.496582, -0.114014, 52.856461, -14.038090, 11.474613,snare_left
600989, 1.136475, -0.859375, -0.350342, 1.037598, 28.442390, 51.269547,snare_left
601009, 1.132446, -0.621948, -0.281738, -14.648441, 53.283707, 49.499527,snare_left
601029, 1.059937, -0.545410, -0.069824, -34.484863, 60.485855, 47.607437,snare_left
601049, 0.949097, -0.602661, 0.089233, -41.442871, 34.545898, 63.415543,snare_left
601069, 1.065552, -0.614990, 0.071655, -32.165527, 17.089844, 69.274902,snare_left
